2021-2-15,21:47:43:373,16266, 2341, 12977
2021-2-15,21:47:43:383,16266, 2341, 12977
2021-2-15,21:47:43:393,16268, 2335, 12976
2021-2-15,21:47:43:403,16268, 2335, 12976
2021-2-15,21:47:43:413,16270, 2339, 12978
2021-2-15,21:47:43:423,16270, 2339, 12978
2021-2-15,21:47:43:433,16268, 2342, 12978
2021-2-15,21:47:43:443,16268, 2342, 12978
2021-2-15,21:47:43:453,16266, 2340, 12981
2021-2-15,21:47:43:463,16266, 2340, 12981
2021-2-15,21:47:43:473,16267, 2341, 12979
2021-2-15,21:47:43:483,16267, 2341, 12979
2021-2-15,21:47:43:493,16269, 2340, 12976
2021-2-15,21:47:43:503,16269, 2340, 12976
2021-2-15,21:47:43:513,16269, 2342, 12974
2021-2-15,21:47:43:523,16269, 2342, 12974
2021-2-15,21:47:43:533,16270, 2337, 12974
2021-2-15,21:47:43:543,16270, 2337, 12974
2021-2-15,21:47:43:553,16265, 2337, 12977
2021-2-15,21:47:43:563,16265, 2337, 12977
2021-2-15,21:47:43:573,16269, 2341, 12983
2021-2-15,21:47:43:583,16269, 2341, 12983
2021-2-15,21:47:43:593,16268, 2337, 12978
2021-2-15,21:47:43:603,16268, 2337, 12978
2021-2-15,21:47:43:613,16266, 2338, 12982
2021-2-15,21:47:43:623,16266, 2338, 12982
2021-2-15,21:47:43:633,16268, 2340, 12976
2021-2-15,21:47:43:643,16268, 2340, 12976
2021-2-15,21:47:43:653,16269, 2338, 12979
2021-2-15,21:47:43:663,16269, 2338, 12979
2021-2-15,21:47:43:673,16266, 2338, 12978
2021-2-15,21:47:43:683,16266, 2338, 12978
2021-2-15,21:47:43:693,16270, 2337, 12976
2021-2-15,21:47:43:703,16270, 2337, 12976
2021-2-15,21:47:43:713,16268, 2335, 12984
2021-2-15,21:47:43:723,16268, 2335, 12984
2021-2-15,21:47:43:733,16269, 2337, 12979
2021-2-15,21:47:43:743,16269, 2337, 12979
2021-2-15,21:47:43:753,16268, 2338, 12982
2021-2-15,21:47:43:763,16268, 2338, 12982
2021-2-15,21:47:43:773,16267, 2341, 12976
2021-2-15,21:47:43:783,16267, 2341, 12976
2021-2-15,21:47:43:793,16268, 2342, 12978
2021-2-15,21:47:43:803,16268, 2342, 12978
2021-2-15,21:47:43:813,16265, 2337, 12975
2021-2-15,21:47:43:823,16265, 2337, 12975
2021-2-15,21:47:43:833,16270, 2340, 12978
2021-2-15,21:47:43:843,16270, 2340, 12978
2021-2-15,21:47:43:853,16270, 2340, 12976
2021-2-15,21:47:43:863,16270, 2340, 12976
2021-2-15,21:47:43:873,16272, 2343, 12977
2021-2-15,21:47:43:883,16272, 2343, 12977
2021-2-15,21:47:43:893,16269, 2341, 12978
2021-2-15,21:47:43:903,16269, 2341, 12978
2021-2-15,21:47:43:913,16266, 2340, 12978
2021-2-15,21:47:43:923,16266, 2340, 12978
2021-2-15,21:47:43:933,16269, 2340, 12979
2021-2-15,21:47:43:943,16269, 2340, 12979
2021-2-15,21:47:43:953,16268, 2340, 12978
2021-2-15,21:47:43:963,16268, 2340, 12978
2021-2-15,21:47:43:973,16269, 2340, 12978
2021-2-15,21:47:43:983,16269, 2340, 12978
2021-2-15,21:47:43:993,16269, 2342, 12972
2021-2-15,21:47:44:3,16269, 2342, 12972
2021-2-15,21:47:44:13,16266, 2343, 12982
2021-2-15,21:47:44:23,16266, 2343, 12982
2021-2-15,21:47:44:33,16268, 2334, 12977
2021-2-15,21:47:44:43,16268, 2334, 12977
2021-2-15,21:47:44:53,16268, 2336, 12978
2021-2-15,21:47:44:63,16268, 2336, 12978
2021-2-15,21:47:44:73,16268, 2343, 12977
2021-2-15,21:47:44:83,16268, 2343, 12977
2021-2-15,21:47:44:93,16271, 2336, 12977
2021-2-15,21:47:44:103,16271, 2336, 12977
2021-2-15,21:47:44:113,16265, 2339, 12980
2021-2-15,21:47:44:123,16265, 2339, 12980
2021-2-15,21:47:44:133,16268, 2336, 12975
2021-2-15,21:47:44:143,16268, 2336, 12975
2021-2-15,21:47:44:153,16267, 2337, 12977
2021-2-15,21:47:44:163,16267, 2337, 12977
2021-2-15,21:47:44:173,16267, 2340, 12979
2021-2-15,21:47:44:183,16269, 2340, 12979
2021-2-15,21:47:44:193,16269, 2340, 12984
2021-2-15,21:47:44:203,16268, 2343, 12984
2021-2-15,21:47:44:213,16268, 2343, 12984
2021-2-15,21:47:44:223,16267, 2335, 12985
2021-2-15,21:47:44:233,16267, 2335, 12985
2021-2-15,21:47:44:243,16267, 2338, 12979
2021-2-15,21:47:44:253,16267, 2338, 12979
2021-2-15,21:47:44:263,16269, 2338, 12978
2021-2-15,21:47:44:273,16269, 2338, 12978
2021-2-15,21:47:44:283,16271, 2336, 12980
2021-2-15,21:47:44:293,16271, 2336, 12980
2021-2-15,21:47:44:303,16268, 2338, 12979
2021-2-15,21:47:44:313,16268, 2338, 12979
2021-2-15,21:47:44:323,16271, 2341, 12981
2021-2-15,21:47:44:333,16271, 2341, 12981
2021-2-15,21:47:44:343,16269, 2339, 12979
2021-2-15,21:47:44:353,16269, 2339, 12979
2021-2-15,21:47:44:363,16267, 2341, 12980
2021-2-15,21:47:44:373,16267, 2341, 12980
2021-2-15,21:47:44:383,16265, 2341, 12977
2021-2-15,21:47:44:393,16265, 2341, 12977
2021-2-15,21:47:44:403,16265, 2337, 12979
2021-2-15,21:47:44:413,16265, 2337, 12979
2021-2-15,21:47:44:423,16266, 2340, 12977
2021-2-15,21:47:44:433,16266, 2340, 12977
2021-2-15,21:47:44:443,16268, 2337, 12978
2021-2-15,21:47:44:453,16268, 2337, 12978
2021-2-15,21:47:44:463,16269, 2340, 12983
2021-2-15,21:47:44:473,16269, 2340, 12983
2021-2-15,21:47:44:483,16270, 2341, 12974
2021-2-15,21:47:44:493,16270, 2341, 12974
2021-2-15,21:47:44:503,16268, 2337, 12982
2021-2-15,21:47:44:513,16268, 2337, 12982
2021-2-15,21:47:44:523,16271, 2339, 12979
2021-2-15,21:47:44:533,16271, 2339, 12979
2021-2-15,21:47:44:543,16266, 2338, 12976
2021-2-15,21:47:44:553,16266, 2338, 12976
2021-2-15,21:47:44:563,16268, 2337, 12977
2021-2-15,21:47:44:573,16268, 2337, 12977
2021-2-15,21:47:44:583,16269, 2341, 12976
2021-2-15,21:47:44:593,16269, 2341, 12976
2021-2-15,21:47:44:603,16271, 2338, 12978
2021-2-15,21:47:44:613,16271, 2338, 12978
2021-2-15,21:47:44:623,16266, 2343, 12979
2021-2-15,21:47:44:633,16266, 2343, 12979
2021-2-15,21:47:44:643,16269, 2340, 12981
2021-2-15,21:47:44:653,16269, 2340, 12981
2021-2-15,21:47:44:663,16266, 2344, 12981
2021-2-15,21:47:44:673,16266, 2344, 12981
2021-2-15,21:47:44:683,16267, 2341, 12981
2021-2-15,21:47:44:693,16267, 2341, 12981
2021-2-15,21:47:44:703,16269, 2341, 12975
2021-2-15,21:47:44:713,16269, 2341, 12975
2021-2-15,21:47:44:723,16267, 2343, 12984
2021-2-15,21:47:44:733,16267, 2343, 12984
2021-2-15,21:47:44:743,16264, 2341, 12984
2021-2-15,21:47:44:753,16264, 2341, 12984
2021-2-15,21:47:44:763,16269, 2340, 12981
2021-2-15,21:47:44:773,16269, 2340, 12981
2021-2-15,21:47:44:783,16267, 2338, 12977
2021-2-15,21:47:44:793,16267, 2338, 12977
2021-2-15,21:47:44:803,16267, 2340, 12980
2021-2-15,21:47:44:813,16267, 2340, 12980
2021-2-15,21:47:44:823,16269, 2339, 12976
2021-2-15,21:47:44:833,16269, 2339, 12976
2021-2-15,21:47:44:843,16265, 2339, 12981
2021-2-15,21:47:44:853,16265, 2339, 12981
2021-2-15,21:47:44:863,16270, 2339, 12978
2021-2-15,21:47:44:873,16270, 2339, 12978
2021-2-15,21:47:44:883,16263, 2341, 12980
2021-2-15,21:47:44:893,16263, 2341, 12980
2021-2-15,21:47:44:903,16267, 2338, 12979
2021-2-15,21:47:44:913,16267, 2338, 12979
2021-2-15,21:47:44:923,16267, 2342, 12981
2021-2-15,21:47:44:933,16267, 2342, 12981
2021-2-15,21:47:44:943,16270, 2337, 12982
2021-2-15,21:47:44:953,16270, 2337, 12982
2021-2-15,21:47:44:963,16267, 2339, 12977
2021-2-15,21:47:44:973,16267, 2339, 12977
2021-2-15,21:47:44:983,16269, 2340, 12980
2021-2-15,21:47:44:993,16269, 2340, 12980
2021-2-15,21:47:45:3,16267, 2339, 12979
2021-2-15,21:47:45:13,16267, 2339, 12979
2021-2-15,21:47:45:23,16268, 2341, 12984
2021-2-15,21:47:45:33,16268, 2341, 12984
2021-2-15,21:47:45:43,16268, 2335, 12976
2021-2-15,21:47:45:53,16268, 2335, 12976
2021-2-15,21:47:45:63,16269, 2342, 12978
2021-2-15,21:47:45:73,16269, 2342, 12978
2021-2-15,21:47:45:83,16268, 2338, 12980
2021-2-15,21:47:45:93,16268, 2338, 12980
2021-2-15,21:47:45:103,16264, 2339, 12980
2021-2-15,21:47:45:113,16264, 2339, 12980
2021-2-15,21:47:45:123,16265, 2339, 12979
2021-2-15,21:47:45:133,16265, 2339, 12979
2021-2-15,21:47:45:143,16267, 2341, 12979
2021-2-15,21:47:45:153,16267, 2341, 12979
2021-2-15,21:47:45:163,16267, 2338, 12977
2021-2-15,21:47:45:173,16267, 2338, 12977
2021-2-15,21:47:45:183,16266, 2340, 12978
2021-2-15,21:47:45:193,16266, 2340, 12978
2021-2-15,21:47:45:203,16267, 2339, 12974
2021-2-15,21:47:45:213,16267, 2339, 12974
2021-2-15,21:47:45:223,16268, 2343, 12978
2021-2-15,21:47:45:233,16268, 2343, 12978
2021-2-15,21:47:45:243,16268, 2343, 12981
2021-2-15,21:47:45:253,16268, 2343, 12981
2021-2-15,21:47:45:263,16265, 2338, 12980
2021-2-15,21:47:45:273,16265, 2338, 12980
2021-2-15,21:47:45:283,16267, 2337, 12979
2021-2-15,21:47:45:293,16267, 2337, 12979
2021-2-15,21:47:45:303,16270, 2337, 12978
2021-2-15,21:47:45:313,16270, 2337, 12978
2021-2-15,21:47:45:323,16266, 2339, 12979
2021-2-15,21:47:45:333,16266, 2339, 12979
2021-2-15,21:47:45:343,16267, 2339, 12976
2021-2-15,21:47:45:353,16267, 2339, 12976
2021-2-15,21:47:45:363,16264, 2338, 12976
2021-2-15,21:47:45:373,16264, 2338, 12976
2021-2-15,21:47:45:383,16271, 2338, 12981
2021-2-15,21:47:45:393,16271, 2338, 12981
2021-2-15,21:47:45:403,16268, 2341, 12979
2021-2-15,21:47:45:413,16268, 2341, 12979
2021-2-15,21:47:45:423,16270, 2343, 12980
2021-2-15,21:47:45:433,16270, 2343, 12980
2021-2-15,21:47:45:443,16268, 2341, 12978
2021-2-15,21:47:45:453,16268, 2341, 12978
2021-2-15,21:47:45:463,16266, 2337, 12985
2021-2-15,21:47:45:473,16266, 2337, 12985
2021-2-15,21:47:45:483,16267, 2338, 12984
2021-2-15,21:47:45:493,16267, 2338, 12984
2021-2-15,21:47:45:503,16268, 2337, 12981
2021-2-15,21:47:45:513,16268, 2337, 12981
2021-2-15,21:47:45:523,16265, 2338, 12977
2021-2-15,21:47:45:533,16265, 2338, 12977
2021-2-15,21:47:45:543,16266, 2342, 12973
2021-2-15,21:47:45:553,16266, 2342, 12973
2021-2-15,21:47:45:563,16264, 2339, 12982
2021-2-15,21:47:45:573,16264, 2339, 12982
2021-2-15,21:47:45:583,16265, 2334, 12976
2021-2-15,21:47:45:593,16265, 2334, 12976
2021-2-15,21:47:45:603,16264, 2339, 12978
2021-2-15,21:47:45:613,16264, 2339, 12978
2021-2-15,21:47:45:623,16265, 2336, 12975
2021-2-15,21:47:45:633,16265, 2336, 12975
2021-2-15,21:47:45:643,16265, 2336, 12979
2021-2-15,21:47:45:653,16271, 2336, 12979
2021-2-15,21:47:45:663,16271, 2336, 12980
2021-2-15,21:47:45:673,16269, 2342, 12980
2021-2-15,21:47:45:683,16269, 2342, 12980
2021-2-15,21:47:45:693,16267, 2340, 12980
2021-2-15,21:47:45:703,16267, 2340, 12980
2021-2-15,21:47:45:713,16266, 2340, 12974
2021-2-15,21:47:45:723,16266, 2340, 12974
2021-2-15,21:47:45:733,16265, 2338, 12977
2021-2-15,21:47:45:743,16265, 2338, 12977
2021-2-15,21:47:45:753,16271, 2342, 12978
2021-2-15,21:47:45:763,16271, 2342, 12978
2021-2-15,21:47:45:773,16272, 2339, 12973
2021-2-15,21:47:45:783,16272, 2339, 12973
2021-2-15,21:47:45:793,16268, 2343, 12979
2021-2-15,21:47:45:803,16268, 2343, 12979
2021-2-15,21:47:45:813,16270, 2343, 12974
2021-2-15,21:47:45:823,16270, 2343, 12974
2021-2-15,21:47:45:833,16268, 2339, 12980
2021-2-15,21:47:45:843,16268, 2339, 12980
2021-2-15,21:47:45:853,16270, 2340, 12981
2021-2-15,21:47:45:863,16270, 2340, 12981
2021-2-15,21:47:45:873,16269, 2341, 12977
2021-2-15,21:47:45:883,16269, 2341, 12977
2021-2-15,21:47:45:893,16265, 2337, 12981
2021-2-15,21:47:45:903,16265, 2337, 12981
2021-2-15,21:47:45:913,16266, 2337, 12982
2021-2-15,21:47:45:923,16266, 2337, 12982
2021-2-15,21:47:45:933,16265, 2337, 12978
2021-2-15,21:47:45:943,16265, 2337, 12978
2021-2-15,21:47:45:953,16268, 2345, 12978
2021-2-15,21:47:45:963,16268, 2345, 12978
2021-2-15,21:47:45:973,16269, 2337, 12976
2021-2-15,21:47:45:983,16269, 2337, 12976
2021-2-15,21:47:45:993,16269, 2342, 12979
2021-2-15,21:47:46:3,16269, 2342, 12979
2021-2-15,21:47:46:13,16269, 2340, 12976
2021-2-15,21:47:46:23,16269, 2340, 12976
2021-2-15,21:47:46:33,16268, 2342, 12976
2021-2-15,21:47:46:43,16268, 2342, 12976
2021-2-15,21:47:46:53,16265, 2335, 12977
2021-2-15,21:47:46:63,16265, 2335, 12977
2021-2-15,21:47:46:73,16269, 2338, 12976
2021-2-15,21:47:46:83,16269, 2338, 12976
2021-2-15,21:47:46:93,16270, 2339, 12980
2021-2-15,21:47:46:103,16270, 2339, 12980
2021-2-15,21:47:46:113,16271, 2341, 12981
2021-2-15,21:47:46:123,16271, 2341, 12981
2021-2-15,21:47:46:133,16266, 2340, 12978
2021-2-15,21:47:46:143,16266, 2340, 12978
2021-2-15,21:47:46:153,16269, 2342, 12977
2021-2-15,21:47:46:163,16269, 2342, 12977
2021-2-15,21:47:46:173,16266, 2341, 12978
2021-2-15,21:47:46:183,16266, 2341, 12978
2021-2-15,21:47:46:193,16268, 2344, 12980
2021-2-15,21:47:46:203,16268, 2344, 12980
2021-2-15,21:47:46:213,16266, 2339, 12981
2021-2-15,21:47:46:223,16266, 2339, 12981
2021-2-15,21:47:46:233,16269, 2341, 12975
2021-2-15,21:47:46:243,16269, 2341, 12975
2021-2-15,21:47:46:253,16266, 2342, 12974
2021-2-15,21:47:46:263,16266, 2342, 12974
2021-2-15,21:47:46:273,16272, 2339, 12976
2021-2-15,21:47:46:283,16272, 2339, 12976
2021-2-15,21:47:46:293,16265, 2335, 12976
2021-2-15,21:47:46:303,16265, 2335, 12976
2021-2-15,21:47:46:313,16264, 2337, 12978
2021-2-15,21:47:46:323,16264, 2337, 12978
2021-2-15,21:47:46:333,16270, 2338, 12975
2021-2-15,21:47:46:343,16270, 2338, 12975
2021-2-15,21:47:46:353,16268, 2343, 12975
2021-2-15,21:47:46:363,16268, 2343, 12975
2021-2-15,21:47:46:373,16270, 2341, 12975
2021-2-15,21:47:46:383,16270, 2341, 12975
2021-2-15,21:47:46:393,16269, 2340, 12972
2021-2-15,21:47:46:403,16269, 2340, 12972
2021-2-15,21:47:46:413,16265, 2340, 12979
2021-2-15,21:47:46:423,16265, 2340, 12979
2021-2-15,21:47:46:433,16266, 2340, 12977
2021-2-15,21:47:46:443,16266, 2340, 12977
2021-2-15,21:47:46:453,16267, 2344, 12976
2021-2-15,21:47:46:463,16267, 2344, 12976
2021-2-15,21:47:46:473,16267, 2342, 12974
2021-2-15,21:47:46:483,16267, 2342, 12974
2021-2-15,21:47:46:493,16267, 2336, 12972
2021-2-15,21:47:46:503,16267, 2336, 12972
2021-2-15,21:47:46:513,16269, 2338, 12977
2021-2-15,21:47:46:523,16269, 2338, 12977
2021-2-15,21:47:46:533,16266, 2342, 12980
2021-2-15,21:47:46:543,16266, 2342, 12980
2021-2-15,21:47:46:553,16262, 2338, 12975
2021-2-15,21:47:46:563,16262, 2338, 12975
2021-2-15,21:47:46:573,16266, 2341, 12979
2021-2-15,21:47:46:583,16266, 2341, 12979
2021-2-15,21:47:46:593,16270, 2338, 12978
2021-2-15,21:47:46:603,16270, 2338, 12978
2021-2-15,21:47:46:613,16269, 2342, 12985
2021-2-15,21:47:46:623,16269, 2342, 12985
2021-2-15,21:47:46:633,16267, 2339, 12978
2021-2-15,21:47:46:643,16267, 2339, 12978
2021-2-15,21:47:46:653,16269, 2338, 12976
2021-2-15,21:47:46:663,16269, 2338, 12976
2021-2-15,21:47:46:673,16272, 2343, 12979
2021-2-15,21:47:46:683,16272, 2343, 12979
2021-2-15,21:47:46:693,16264, 2342, 12978
2021-2-15,21:47:46:703,16264, 2342, 12978
2021-2-15,21:47:46:713,16269, 2338, 12978
2021-2-15,21:47:46:723,16269, 2338, 12978
2021-2-15,21:47:46:733,16270, 2334, 12978
2021-2-15,21:47:46:743,16270, 2334, 12978
2021-2-15,21:47:46:753,16265, 2341, 12978
2021-2-15,21:47:46:763,16265, 2341, 12978
2021-2-15,21:47:46:773,16265, 2342, 12978
2021-2-15,21:47:46:783,16265, 2342, 12978
2021-2-15,21:47:46:793,16268, 2342, 12981
2021-2-15,21:47:46:803,16268, 2342, 12981
2021-2-15,21:47:46:813,16270, 2336, 12982
2021-2-15,21:47:46:823,16270, 2336, 12982
2021-2-15,21:47:46:833,16267, 2339, 12978
2021-2-15,21:47:46:843,16267, 2339, 12978
2021-2-15,21:47:46:873,16270, 2341, 12979
2021-2-15,21:47:46:883,16270, 2341, 12979
2021-2-15,21:47:46:893,16266, 2340, 12985
2021-2-15,21:47:46:903,16266, 2340, 12985
2021-2-15,21:47:46:913,16267, 2342, 12977
2021-2-15,21:47:46:923,16267, 2342, 12977
2021-2-15,21:47:46:933,16269, 2343, 12975
2021-2-15,21:47:46:943,16269, 2343, 12975
2021-2-15,21:47:46:953,16266, 2336, 12979
2021-2-15,21:47:46:963,16266, 2336, 12979
2021-2-15,21:47:46:973,16271, 2342, 12974
2021-2-15,21:47:46:983,16271, 2342, 12974
2021-2-15,21:47:46:993,16266, 2340, 12979
2021-2-15,21:47:47:3,16266, 2340, 12979
2021-2-15,21:47:47:13,16267, 2337, 12974
2021-2-15,21:47:47:23,16267, 2337, 12974
2021-2-15,21:47:47:33,16269, 2342, 12976
2021-2-15,21:47:47:43,16269, 2342, 12976
2021-2-15,21:47:47:53,16267, 2341, 12980
2021-2-15,21:47:47:63,16267, 2341, 12980
2021-2-15,21:47:47:73,16265, 2339, 12978
2021-2-15,21:47:47:83,16265, 2339, 12978
2021-2-15,21:47:47:93,16263, 2339, 12978
2021-2-15,21:47:47:103,16263, 2339, 12978
2021-2-15,21:47:47:113,16265, 2341, 12980
2021-2-15,21:47:47:123,16265, 2341, 12980
2021-2-15,21:47:47:133,16265, 2341, 12978
2021-2-15,21:47:47:143,16265, 2341, 12978
2021-2-15,21:47:47:153,16265, 2341, 12981
2021-2-15,21:47:47:163,16269, 2338, 12981
2021-2-15,21:47:47:173,16269, 2338, 12981
2021-2-15,21:47:47:183,16264, 2334, 12979
2021-2-15,21:47:47:193,16264, 2334, 12979
2021-2-15,21:47:47:203,16264, 2341, 12980
2021-2-15,21:47:47:213,16264, 2341, 12980
2021-2-15,21:47:47:223,16267, 2342, 12979
2021-2-15,21:47:47:233,16267, 2342, 12979
2021-2-15,21:47:47:243,16271, 2342, 12978
2021-2-15,21:47:47:253,16271, 2342, 12978
2021-2-15,21:47:47:263,16270, 2338, 12978
2021-2-15,21:47:47:273,16270, 2338, 12978
2021-2-15,21:47:47:283,16267, 2336, 12979
2021-2-15,21:47:47:293,16267, 2336, 12979
2021-2-15,21:47:47:303,16270, 2336, 12980
2021-2-15,21:47:47:313,16270, 2336, 12980
2021-2-15,21:47:47:323,16267, 2342, 12980
2021-2-15,21:47:47:333,16267, 2342, 12980
2021-2-15,21:47:47:343,16269, 2337, 12976
2021-2-15,21:47:47:353,16269, 2337, 12976
2021-2-15,21:47:47:363,16268, 2341, 12980
2021-2-15,21:47:47:373,16268, 2341, 12980
2021-2-15,21:47:47:383,16269, 2337, 12984
2021-2-15,21:47:47:393,16269, 2337, 12984
2021-2-15,21:47:47:403,16268, 2343, 12974
2021-2-15,21:47:47:413,16268, 2343, 12974
2021-2-15,21:47:47:423,16272, 2339, 12973
2021-2-15,21:47:47:433,16272, 2339, 12973
2021-2-15,21:47:47:443,16269, 2338, 12981
2021-2-15,21:47:47:453,16269, 2338, 12981
2021-2-15,21:47:47:463,16268, 2337, 12977
2021-2-15,21:47:47:473,16268, 2337, 12977
2021-2-15,21:47:47:483,16270, 2341, 12977
2021-2-15,21:47:47:493,16270, 2341, 12977
2021-2-15,21:47:47:503,16269, 2339, 12977
2021-2-15,21:47:47:513,16269, 2339, 12977
2021-2-15,21:47:47:523,16266, 2338, 12978
2021-2-15,21:47:47:533,16266, 2338, 12978
2021-2-15,21:47:47:543,16267, 2337, 12978
2021-2-15,21:47:47:553,16267, 2337, 12978
2021-2-15,21:47:47:563,16270, 2341, 12977
2021-2-15,21:47:47:573,16270, 2341, 12977
2021-2-15,21:47:47:583,16267, 2344, 12980
2021-2-15,21:47:47:593,16267, 2344, 12980
2021-2-15,21:47:47:603,16269, 2341, 12976
2021-2-15,21:47:47:613,16269, 2341, 12976
2021-2-15,21:47:47:623,16267, 2342, 12978
2021-2-15,21:47:47:633,16267, 2342, 12978
2021-2-15,21:47:47:643,16269, 2340, 12977
2021-2-15,21:47:47:653,16269, 2340, 12977
2021-2-15,21:47:47:663,16267, 2343, 12976
2021-2-15,21:47:47:673,16267, 2343, 12976
2021-2-15,21:47:47:683,16267, 2339, 12974
2021-2-15,21:47:47:693,16267, 2339, 12974
2021-2-15,21:47:47:703,16269, 2340, 12982
2021-2-15,21:47:47:713,16269, 2340, 12982
2021-2-15,21:47:47:723,16265, 2339, 12979
2021-2-15,21:47:47:733,16265, 2339, 12979
2021-2-15,21:47:47:743,16268, 2342, 12977
2021-2-15,21:47:47:753,16268, 2342, 12977
2021-2-15,21:47:47:763,16268, 2341, 12980
2021-2-15,21:47:47:773,16268, 2341, 12980
2021-2-15,21:47:47:783,16267, 2338, 12976
2021-2-15,21:47:47:793,16267, 2338, 12976
2021-2-15,21:47:47:803,16267, 2338, 12980
2021-2-15,21:47:47:813,16267, 2338, 12980
2021-2-15,21:47:47:823,16270, 2337, 12978
2021-2-15,21:47:47:833,16270, 2337, 12978
2021-2-15,21:47:47:843,16268, 2341, 12980
2021-2-15,21:47:47:853,16268, 2341, 12980
2021-2-15,21:47:47:863,16264, 2334, 12973
2021-2-15,21:47:47:873,16264, 2334, 12973
2021-2-15,21:47:47:883,16271, 2338, 12978
2021-2-15,21:47:47:893,16271, 2338, 12978
2021-2-15,21:47:47:903,16271, 2339, 12979
2021-2-15,21:47:47:913,16271, 2339, 12979
2021-2-15,21:47:47:923,16268, 2341, 12981
2021-2-15,21:47:47:933,16268, 2341, 12981
2021-2-15,21:47:47:943,16265, 2341, 12981
2021-2-15,21:47:47:953,16265, 2341, 12981
2021-2-15,21:47:47:963,16268, 2342, 12979
2021-2-15,21:47:47:973,16268, 2342, 12979
2021-2-15,21:47:47:983,16270, 2344, 12976
2021-2-15,21:47:47:993,16270, 2344, 12976
2021-2-15,21:47:48:3,16268, 2339, 12980
2021-2-15,21:47:48:13,16268, 2339, 12980
2021-2-15,21:47:48:23,16270, 2342, 12981
2021-2-15,21:47:48:33,16270, 2342, 12981
2021-2-15,21:47:48:43,16267, 2336, 12981
2021-2-15,21:47:48:53,16267, 2336, 12981
2021-2-15,21:47:48:63,16267, 2336, 12979
2021-2-15,21:47:48:73,16267, 2336, 12979
2021-2-15,21:47:48:83,16266, 2338, 12983
2021-2-15,21:47:48:93,16266, 2338, 12983
2021-2-15,21:47:48:103,16265, 2341, 12979
2021-2-15,21:47:48:113,16265, 2341, 12979
2021-2-15,21:47:48:123,16269, 2338, 12975
2021-2-15,21:47:48:133,16269, 2338, 12975
2021-2-15,21:47:48:143,16266, 2338, 12982
2021-2-15,21:47:48:153,16266, 2338, 12982
2021-2-15,21:47:48:163,16273, 2340, 12979
2021-2-15,21:47:48:173,16273, 2340, 12979
2021-2-15,21:47:48:183,16266, 2338, 12980
2021-2-15,21:47:48:193,16266, 2338, 12980
2021-2-15,21:47:48:203,16268, 2342, 12982
2021-2-15,21:47:48:213,16268, 2342, 12982
2021-2-15,21:47:48:223,16271, 2338, 12976
2021-2-15,21:47:48:233,16271, 2338, 12976
2021-2-15,21:47:48:243,16269, 2341, 12977
2021-2-15,21:47:48:253,16269, 2341, 12977
2021-2-15,21:47:48:263,16268, 2340, 12976
2021-2-15,21:47:48:273,16268, 2340, 12976
2021-2-15,21:47:48:283,16267, 2340, 12977
2021-2-15,21:47:48:293,16267, 2340, 12977
2021-2-15,21:47:48:303,16266, 2341, 12981
2021-2-15,21:47:48:313,16266, 2341, 12981
2021-2-15,21:47:48:323,16267, 2341, 12984
2021-2-15,21:47:48:333,16267, 2341, 12984
2021-2-15,21:47:48:343,16269, 2340, 12980
2021-2-15,21:47:48:353,16269, 2340, 12980
2021-2-15,21:47:48:363,16266, 2340, 12980
2021-2-15,21:47:48:373,16266, 2340, 12980
2021-2-15,21:47:48:383,16269, 2337, 12978
2021-2-15,21:47:48:393,16269, 2337, 12978
2021-2-15,21:47:48:403,16267, 2340, 12982
2021-2-15,21:47:48:413,16267, 2340, 12982
2021-2-15,21:47:48:423,16268, 2341, 12977
2021-2-15,21:47:48:433,16268, 2341, 12977
2021-2-15,21:47:48:443,16272, 2339, 12980
2021-2-15,21:47:48:453,16272, 2339, 12980
2021-2-15,21:47:48:463,16269, 2342, 12979
2021-2-15,21:47:48:473,16269, 2342, 12979
2021-2-15,21:47:48:483,16269, 2340, 12978
2021-2-15,21:47:48:493,16269, 2340, 12978
2021-2-15,21:47:48:503,16270, 2340, 12983
2021-2-15,21:47:48:513,16270, 2340, 12983
2021-2-15,21:47:48:523,16268, 2341, 12976
2021-2-15,21:47:48:533,16268, 2341, 12976
2021-2-15,21:47:48:543,16269, 2338, 12979
2021-2-15,21:47:48:553,16269, 2338, 12979
2021-2-15,21:47:48:563,16270, 2338, 12988
2021-2-15,21:47:48:573,16270, 2338, 12988
2021-2-15,21:47:48:583,16264, 2337, 12978
2021-2-15,21:47:48:593,16264, 2337, 12978
2021-2-15,21:47:48:603,16264, 2340, 12978
2021-2-15,21:47:48:613,16270, 2340, 12978
2021-2-15,21:47:48:623,16270, 2340, 12980
2021-2-15,21:47:48:633,16268, 2335, 12980
2021-2-15,21:47:48:643,16268, 2335, 12980
2021-2-15,21:47:48:653,16267, 2340, 12978
2021-2-15,21:47:48:663,16267, 2340, 12978
2021-2-15,21:47:48:673,16268, 2341, 12978
2021-2-15,21:47:48:683,16268, 2341, 12978
2021-2-15,21:47:48:693,16267, 2342, 12979
2021-2-15,21:47:48:703,16267, 2342, 12979
2021-2-15,21:47:48:713,16267, 2343, 12974
2021-2-15,21:47:48:723,16267, 2343, 12974
2021-2-15,21:47:48:733,16270, 2340, 12973
2021-2-15,21:47:48:743,16270, 2340, 12973
2021-2-15,21:47:48:753,16273, 2338, 12977
2021-2-15,21:47:48:763,16273, 2338, 12977
