2021-2-15,21:44:53:545,16270, 2337, 12979
2021-2-15,21:44:53:555,16270, 2337, 12979
2021-2-15,21:44:53:565,16266, 2341, 12980
2021-2-15,21:44:53:575,16266, 2341, 12980
2021-2-15,21:44:53:585,16269, 2343, 12979
2021-2-15,21:44:53:595,16269, 2343, 12979
2021-2-15,21:44:53:605,16270, 2339, 12975
2021-2-15,21:44:53:615,16270, 2339, 12975
2021-2-15,21:44:53:625,16267, 2338, 12980
2021-2-15,21:44:53:635,16267, 2338, 12980
2021-2-15,21:44:53:645,16268, 2337, 12976
2021-2-15,21:44:53:655,16268, 2337, 12976
2021-2-15,21:44:53:665,16265, 2340, 12983
2021-2-15,21:44:53:675,16265, 2340, 12983
2021-2-15,21:44:53:685,16264, 2338, 12978
2021-2-15,21:44:53:695,16264, 2338, 12978
2021-2-15,21:44:53:705,16268, 2337, 12974
2021-2-15,21:44:53:715,16268, 2337, 12974
2021-2-15,21:44:53:725,16267, 2336, 12981
2021-2-15,21:44:53:735,16267, 2336, 12981
2021-2-15,21:44:53:745,16267, 2339, 12984
2021-2-15,21:44:53:755,16267, 2339, 12984
2021-2-15,21:44:53:765,16267, 2340, 12980
2021-2-15,21:44:53:775,16267, 2340, 12980
2021-2-15,21:44:53:785,16269, 2340, 12980
2021-2-15,21:44:53:795,16269, 2340, 12980
2021-2-15,21:44:53:805,16267, 2333, 12982
2021-2-15,21:44:53:815,16267, 2333, 12982
2021-2-15,21:44:53:825,16270, 2339, 12980
2021-2-15,21:44:53:835,16270, 2339, 12980
2021-2-15,21:44:53:845,16268, 2336, 12976
2021-2-15,21:44:53:855,16268, 2336, 12976
2021-2-15,21:44:53:865,16269, 2342, 12978
2021-2-15,21:44:53:875,16269, 2342, 12978
2021-2-15,21:44:53:885,16268, 2341, 12979
2021-2-15,21:44:53:895,16268, 2341, 12979
2021-2-15,21:44:53:905,16266, 2345, 12979
2021-2-15,21:44:53:915,16266, 2345, 12979
2021-2-15,21:44:53:925,16267, 2339, 12979
2021-2-15,21:44:53:935,16267, 2339, 12979
2021-2-15,21:44:53:945,16268, 2342, 12978
2021-2-15,21:44:53:955,16268, 2342, 12978
2021-2-15,21:44:53:965,16271, 2341, 12978
2021-2-15,21:44:53:975,16271, 2341, 12978
2021-2-15,21:44:53:985,16266, 2338, 12976
2021-2-15,21:44:53:995,16266, 2338, 12976
2021-2-15,21:44:54:5,16270, 2340, 12975
2021-2-15,21:44:54:15,16270, 2340, 12975
2021-2-15,21:44:54:25,16269, 2336, 12980
2021-2-15,21:44:54:35,16269, 2336, 12980
2021-2-15,21:44:54:45,16269, 2339, 12976
2021-2-15,21:44:54:55,16269, 2339, 12976
2021-2-15,21:44:54:65,16268, 2336, 12984
2021-2-15,21:44:54:75,16268, 2336, 12984
2021-2-15,21:44:54:85,16267, 2340, 12976
2021-2-15,21:44:54:95,16267, 2340, 12976
2021-2-15,21:44:54:105,16269, 2337, 12978
2021-2-15,21:44:54:115,16269, 2337, 12978
2021-2-15,21:44:54:125,16266, 2338, 12979
2021-2-15,21:44:54:135,16266, 2338, 12979
2021-2-15,21:44:54:145,16271, 2340, 12980
2021-2-15,21:44:54:155,16271, 2340, 12980
2021-2-15,21:44:54:165,16270, 2339, 12980
2021-2-15,21:44:54:175,16270, 2339, 12980
2021-2-15,21:44:54:185,16267, 2337, 12980
2021-2-15,21:44:54:195,16267, 2337, 12980
2021-2-15,21:44:54:205,16269, 2340, 12978
2021-2-15,21:44:54:215,16269, 2340, 12978
2021-2-15,21:44:54:225,16268, 2341, 12974
2021-2-15,21:44:54:235,16268, 2341, 12974
2021-2-15,21:44:54:245,16264, 2341, 12980
2021-2-15,21:44:54:255,16264, 2341, 12980
2021-2-15,21:44:54:265,16269, 2337, 12977
2021-2-15,21:44:54:275,16269, 2337, 12977
2021-2-15,21:44:54:285,16269, 2338, 12979
2021-2-15,21:44:54:295,16269, 2338, 12979
2021-2-15,21:44:54:305,16271, 2341, 12982
2021-2-15,21:44:54:315,16271, 2341, 12982
2021-2-15,21:44:54:325,16268, 2339, 12978
2021-2-15,21:44:54:335,16268, 2339, 12978
2021-2-15,21:44:54:345,16268, 2338, 12977
2021-2-15,21:44:54:355,16268, 2338, 12977
2021-2-15,21:44:54:365,16266, 2337, 12976
2021-2-15,21:44:54:375,16266, 2337, 12976
2021-2-15,21:44:54:385,16272, 2339, 12980
2021-2-15,21:44:54:395,16272, 2339, 12980
2021-2-15,21:44:54:405,16268, 2340, 12971
2021-2-15,21:44:54:415,16268, 2340, 12971
2021-2-15,21:44:54:425,16263, 2339, 12980
2021-2-15,21:44:54:435,16263, 2339, 12980
2021-2-15,21:44:54:445,16266, 2337, 12979
2021-2-15,21:44:54:455,16266, 2337, 12979
2021-2-15,21:44:54:465,16265, 2336, 12976
2021-2-15,21:44:54:475,16265, 2336, 12976
2021-2-15,21:44:54:485,16270, 2338, 12981
2021-2-15,21:44:54:495,16270, 2338, 12981
2021-2-15,21:44:54:505,16269, 2340, 12973
2021-2-15,21:44:54:515,16269, 2340, 12973
2021-2-15,21:44:54:525,16267, 2339, 12979
2021-2-15,21:44:54:535,16267, 2339, 12979
2021-2-15,21:44:54:545,16267, 2340, 12976
2021-2-15,21:44:54:555,16267, 2340, 12976
2021-2-15,21:44:54:565,16266, 2339, 12984
2021-2-15,21:44:54:575,16266, 2339, 12984
2021-2-15,21:44:54:585,16267, 2344, 12978
2021-2-15,21:44:54:595,16267, 2344, 12978
2021-2-15,21:44:54:605,16266, 2342, 12982
2021-2-15,21:44:54:615,16266, 2342, 12982
2021-2-15,21:44:54:625,16269, 2337, 12979
2021-2-15,21:44:54:635,16269, 2337, 12979
2021-2-15,21:44:54:645,16269, 2341, 12973
2021-2-15,21:44:54:655,16269, 2341, 12973
2021-2-15,21:44:54:665,16269, 2340, 12978
2021-2-15,21:44:54:675,16269, 2340, 12978
2021-2-15,21:44:54:685,16269, 2340, 12979
2021-2-15,21:44:54:695,16269, 2340, 12979
2021-2-15,21:44:54:705,16267, 2342, 12979
2021-2-15,21:44:54:715,16267, 2342, 12979
2021-2-15,21:44:54:725,16267, 2334, 12984
2021-2-15,21:44:54:735,16267, 2334, 12984
2021-2-15,21:44:54:745,16267, 2334, 12982
2021-2-15,21:44:54:755,16268, 2336, 12982
2021-2-15,21:44:54:765,16268, 2336, 12982
2021-2-15,21:44:54:775,16266, 2341, 12983
2021-2-15,21:44:54:785,16266, 2341, 12983
2021-2-15,21:44:54:795,16263, 2344, 12980
2021-2-15,21:44:54:805,16263, 2344, 12980
2021-2-15,21:44:54:815,16269, 2338, 12978
2021-2-15,21:44:54:825,16269, 2338, 12978
2021-2-15,21:44:54:835,16269, 2341, 12980
2021-2-15,21:44:54:845,16269, 2341, 12980
2021-2-15,21:44:54:855,16266, 2339, 12979
2021-2-15,21:44:54:865,16266, 2339, 12979
2021-2-15,21:44:54:875,16264, 2338, 12978
2021-2-15,21:44:54:885,16264, 2338, 12978
2021-2-15,21:44:54:895,16266, 2345, 12986
2021-2-15,21:44:54:905,16266, 2345, 12986
2021-2-15,21:44:54:915,16270, 2338, 12978
2021-2-15,21:44:54:925,16270, 2338, 12978
2021-2-15,21:44:54:935,16267, 2343, 12981
2021-2-15,21:44:54:945,16267, 2343, 12981
2021-2-15,21:44:54:955,16267, 2342, 12979
2021-2-15,21:44:54:965,16267, 2342, 12979
2021-2-15,21:44:54:975,16270, 2338, 12978
2021-2-15,21:44:54:985,16270, 2338, 12978
2021-2-15,21:44:54:995,16266, 2339, 12979
2021-2-15,21:44:55:5,16266, 2339, 12979
2021-2-15,21:44:55:15,16269, 2343, 12975
2021-2-15,21:44:55:25,16269, 2343, 12975
2021-2-15,21:44:55:35,16265, 2340, 12979
2021-2-15,21:44:55:45,16265, 2340, 12979
2021-2-15,21:44:55:55,16268, 2342, 12980
2021-2-15,21:44:55:65,16268, 2342, 12980
2021-2-15,21:44:55:75,16270, 2342, 12978
2021-2-15,21:44:55:85,16270, 2342, 12978
2021-2-15,21:44:55:95,16268, 2339, 12978
2021-2-15,21:44:55:105,16268, 2339, 12978
2021-2-15,21:44:55:115,16269, 2342, 12976
2021-2-15,21:44:55:125,16269, 2342, 12976
2021-2-15,21:44:55:135,16270, 2336, 12974
2021-2-15,21:44:55:145,16270, 2336, 12974
2021-2-15,21:44:55:155,16269, 2337, 12978
2021-2-15,21:44:55:165,16269, 2337, 12978
2021-2-15,21:44:55:175,16267, 2339, 12974
2021-2-15,21:44:55:185,16267, 2339, 12974
2021-2-15,21:44:55:195,16267, 2340, 12981
2021-2-15,21:44:55:205,16267, 2340, 12981
2021-2-15,21:44:55:215,16267, 2338, 12978
2021-2-15,21:44:55:225,16267, 2338, 12978
2021-2-15,21:44:55:235,16269, 2339, 12976
2021-2-15,21:44:55:245,16269, 2339, 12976
2021-2-15,21:44:55:255,16267, 2338, 12986
2021-2-15,21:44:55:265,16267, 2338, 12986
2021-2-15,21:44:55:275,16266, 2340, 12988
2021-2-15,21:44:55:285,16266, 2340, 12988
2021-2-15,21:44:55:295,16272, 2336, 12977
2021-2-15,21:44:55:305,16272, 2336, 12977
2021-2-15,21:44:55:315,16269, 2338, 12979
2021-2-15,21:44:55:325,16269, 2338, 12979
2021-2-15,21:44:55:335,16270, 2343, 12977
2021-2-15,21:44:55:345,16270, 2343, 12977
2021-2-15,21:44:55:355,16269, 2339, 12976
2021-2-15,21:44:55:365,16269, 2339, 12976
2021-2-15,21:44:55:375,16271, 2342, 12976
2021-2-15,21:44:55:385,16271, 2342, 12976
2021-2-15,21:44:55:395,16270, 2339, 12982
2021-2-15,21:44:55:405,16270, 2339, 12982
2021-2-15,21:44:55:415,16271, 2339, 12976
2021-2-15,21:44:55:425,16271, 2339, 12976
2021-2-15,21:44:55:435,16266, 2336, 12970
2021-2-15,21:44:55:445,16266, 2336, 12970
2021-2-15,21:44:55:455,16269, 2339, 12979
2021-2-15,21:44:55:465,16269, 2339, 12979
2021-2-15,21:44:55:475,16267, 2337, 12976
2021-2-15,21:44:55:485,16267, 2337, 12976
2021-2-15,21:44:55:495,16272, 2340, 12980
2021-2-15,21:44:55:505,16272, 2340, 12980
2021-2-15,21:44:55:515,16269, 2340, 12979
2021-2-15,21:44:55:525,16269, 2340, 12979
2021-2-15,21:44:55:535,16269, 2339, 12984
2021-2-15,21:44:55:545,16269, 2339, 12984
2021-2-15,21:44:55:555,16266, 2343, 12982
2021-2-15,21:44:55:565,16266, 2343, 12982
2021-2-15,21:44:55:575,16266, 2339, 12980
2021-2-15,21:44:55:585,16266, 2339, 12980
2021-2-15,21:44:55:595,16268, 2341, 12978
2021-2-15,21:44:55:605,16268, 2341, 12978
2021-2-15,21:44:55:615,16269, 2336, 12981
2021-2-15,21:44:55:625,16269, 2336, 12981
2021-2-15,21:44:55:635,16270, 2340, 12979
2021-2-15,21:44:55:645,16270, 2340, 12979
2021-2-15,21:44:55:655,16267, 2339, 12978
2021-2-15,21:44:55:665,16267, 2339, 12978
2021-2-15,21:44:55:675,16265, 2340, 12976
2021-2-15,21:44:55:685,16265, 2340, 12976
2021-2-15,21:44:55:695,16265, 2338, 12977
2021-2-15,21:44:55:705,16265, 2338, 12977
2021-2-15,21:44:55:715,16268, 2337, 12976
2021-2-15,21:44:55:725,16268, 2337, 12976
2021-2-15,21:44:55:735,16267, 2336, 12980
2021-2-15,21:44:55:745,16267, 2336, 12980
2021-2-15,21:44:55:755,16268, 2338, 12981
2021-2-15,21:44:55:765,16268, 2338, 12981
2021-2-15,21:44:55:775,16267, 2336, 12979
2021-2-15,21:44:55:785,16267, 2336, 12979
2021-2-15,21:44:55:795,16265, 2343, 12977
2021-2-15,21:44:55:805,16265, 2343, 12977
2021-2-15,21:44:55:815,16264, 2340, 12983
2021-2-15,21:44:55:825,16264, 2340, 12983
2021-2-15,21:44:55:835,16268, 2340, 12977
2021-2-15,21:44:55:845,16268, 2340, 12977
2021-2-15,21:44:55:855,16269, 2338, 12980
2021-2-15,21:44:55:865,16269, 2338, 12980
2021-2-15,21:44:55:875,16264, 2340, 12975
2021-2-15,21:44:55:885,16264, 2340, 12975
2021-2-15,21:44:55:895,16269, 2340, 12976
2021-2-15,21:44:55:905,16269, 2340, 12976
2021-2-15,21:44:55:915,16268, 2342, 12976
2021-2-15,21:44:55:925,16268, 2342, 12976
2021-2-15,21:44:55:935,16264, 2340, 12974
2021-2-15,21:44:55:945,16264, 2340, 12974
2021-2-15,21:44:55:955,16269, 2340, 12983
2021-2-15,21:44:55:965,16269, 2340, 12983
2021-2-15,21:44:55:975,16267, 2339, 12981
2021-2-15,21:44:55:985,16267, 2339, 12981
2021-2-15,21:44:55:995,16270, 2340, 12985
2021-2-15,21:44:56:5,16270, 2340, 12985
2021-2-15,21:44:56:15,16271, 2339, 12979
2021-2-15,21:44:56:25,16271, 2339, 12979
2021-2-15,21:44:56:35,16271, 2340, 12978
2021-2-15,21:44:56:45,16271, 2340, 12978
2021-2-15,21:44:56:55,16268, 2341, 12978
2021-2-15,21:44:56:65,16268, 2341, 12978
2021-2-15,21:44:56:75,16269, 2338, 12980
2021-2-15,21:44:56:85,16269, 2338, 12980
2021-2-15,21:44:56:95,16266, 2344, 12976
2021-2-15,21:44:56:105,16266, 2344, 12976
2021-2-15,21:44:56:115,16272, 2340, 12982
2021-2-15,21:44:56:125,16272, 2340, 12982
2021-2-15,21:44:56:135,16271, 2335, 12973
2021-2-15,21:44:56:145,16271, 2335, 12973
2021-2-15,21:44:56:155,16268, 2337, 12981
2021-2-15,21:44:56:165,16268, 2337, 12981
2021-2-15,21:44:56:175,16270, 2342, 12979
2021-2-15,21:44:56:185,16270, 2342, 12979
2021-2-15,21:44:56:195,16270, 2337, 12982
2021-2-15,21:44:56:205,16270, 2337, 12982
2021-2-15,21:44:56:215,16270, 2337, 12978
2021-2-15,21:44:56:225,16267, 2336, 12978
2021-2-15,21:44:56:235,16267, 2336, 12978
2021-2-15,21:44:56:245,16271, 2338, 12979
2021-2-15,21:44:56:255,16271, 2338, 12979
2021-2-15,21:44:56:265,16268, 2340, 12974
2021-2-15,21:44:56:275,16268, 2340, 12974
2021-2-15,21:44:56:285,16268, 2339, 12978
2021-2-15,21:44:56:295,16268, 2339, 12978
2021-2-15,21:44:56:305,16270, 2339, 12980
2021-2-15,21:44:56:315,16270, 2339, 12980
2021-2-15,21:44:56:325,16268, 2335, 12977
2021-2-15,21:44:56:335,16268, 2335, 12977
2021-2-15,21:44:56:345,16271, 2341, 12973
2021-2-15,21:44:56:355,16271, 2341, 12973
2021-2-15,21:44:56:365,16269, 2338, 12979
2021-2-15,21:44:56:375,16269, 2338, 12979
2021-2-15,21:44:56:385,16267, 2337, 12979
2021-2-15,21:44:56:395,16267, 2337, 12979
2021-2-15,21:44:56:405,16266, 2342, 12979
2021-2-15,21:44:56:415,16266, 2342, 12979
2021-2-15,21:44:56:425,16266, 2340, 12980
2021-2-15,21:44:56:435,16266, 2340, 12980
2021-2-15,21:44:56:445,16268, 2338, 12974
2021-2-15,21:44:56:455,16268, 2338, 12974
2021-2-15,21:44:56:465,16267, 2343, 12980
2021-2-15,21:44:56:475,16267, 2343, 12980
2021-2-15,21:44:56:485,16274, 2341, 12976
2021-2-15,21:44:56:495,16274, 2341, 12976
2021-2-15,21:44:56:505,16268, 2341, 12977
2021-2-15,21:44:56:515,16268, 2341, 12977
2021-2-15,21:44:56:525,16271, 2340, 12976
2021-2-15,21:44:56:535,16271, 2340, 12976
2021-2-15,21:44:56:545,16268, 2342, 12976
2021-2-15,21:44:56:555,16268, 2342, 12976
2021-2-15,21:44:56:565,16264, 2339, 12977
2021-2-15,21:44:56:575,16264, 2339, 12977
2021-2-15,21:44:56:585,16269, 2338, 12976
2021-2-15,21:44:56:595,16269, 2338, 12976
2021-2-15,21:44:56:605,16269, 2341, 12975
2021-2-15,21:44:56:615,16269, 2341, 12975
2021-2-15,21:44:56:625,16267, 2342, 12973
2021-2-15,21:44:56:635,16267, 2342, 12973
2021-2-15,21:44:56:645,16269, 2339, 12978
2021-2-15,21:44:56:655,16269, 2339, 12978
2021-2-15,21:44:56:665,16267, 2342, 12976
2021-2-15,21:44:56:675,16267, 2342, 12976
2021-2-15,21:44:56:685,16269, 2339, 12975
2021-2-15,21:44:56:695,16269, 2339, 12975
2021-2-15,21:44:56:705,16268, 2337, 12975
2021-2-15,21:44:56:715,16268, 2337, 12975
2021-2-15,21:44:56:725,16267, 2341, 12977
2021-2-15,21:44:56:735,16267, 2341, 12977
2021-2-15,21:44:56:745,16267, 2340, 12979
2021-2-15,21:44:56:755,16267, 2340, 12979
2021-2-15,21:44:56:765,16268, 2340, 12979
2021-2-15,21:44:56:775,16268, 2340, 12979
2021-2-15,21:44:56:785,16269, 2338, 12983
2021-2-15,21:44:56:795,16269, 2338, 12983
2021-2-15,21:44:56:805,16268, 2338, 12978
2021-2-15,21:44:56:815,16268, 2338, 12978
2021-2-15,21:44:56:825,16271, 2336, 12978
2021-2-15,21:44:56:835,16271, 2336, 12978
2021-2-15,21:44:56:845,16265, 2335, 12977
2021-2-15,21:44:56:855,16265, 2335, 12977
2021-2-15,21:44:56:865,16270, 2336, 12982
2021-2-15,21:44:56:875,16270, 2336, 12982
2021-2-15,21:44:56:885,16268, 2339, 12978
2021-2-15,21:44:56:895,16268, 2339, 12978
2021-2-15,21:44:56:905,16269, 2338, 12974
2021-2-15,21:44:56:915,16269, 2338, 12974
2021-2-15,21:44:56:925,16266, 2339, 12978
2021-2-15,21:44:56:935,16266, 2339, 12978
2021-2-15,21:44:56:945,16266, 2339, 12983
2021-2-15,21:44:56:955,16266, 2339, 12983
2021-2-15,21:44:56:965,16264, 2339, 12978
2021-2-15,21:44:56:975,16264, 2339, 12978
2021-2-15,21:44:56:985,16268, 2339, 12981
2021-2-15,21:44:56:995,16268, 2339, 12981
2021-2-15,21:44:57:5,16269, 2338, 12979
2021-2-15,21:44:57:15,16269, 2338, 12979
2021-2-15,21:44:57:25,16267, 2338, 12978
2021-2-15,21:44:57:35,16267, 2338, 12978
2021-2-15,21:44:57:45,16267, 2344, 12979
2021-2-15,21:44:57:55,16267, 2344, 12979
2021-2-15,21:44:57:65,16264, 2337, 12981
2021-2-15,21:44:57:75,16264, 2337, 12981
2021-2-15,21:44:57:85,16265, 2339, 12978
2021-2-15,21:44:57:95,16265, 2339, 12978
2021-2-15,21:44:57:105,16268, 2337, 12983
2021-2-15,21:44:57:115,16268, 2337, 12983
2021-2-15,21:44:57:125,16267, 2340, 12977
2021-2-15,21:44:57:135,16267, 2340, 12977
2021-2-15,21:44:57:145,16266, 2341, 12974
2021-2-15,21:44:57:155,16266, 2341, 12974
2021-2-15,21:44:57:165,16273, 2338, 12977
2021-2-15,21:44:57:175,16273, 2338, 12977
2021-2-15,21:44:57:185,16267, 2341, 12976
2021-2-15,21:44:57:195,16267, 2341, 12976
2021-2-15,21:44:57:205,16268, 2342, 12977
2021-2-15,21:44:57:215,16268, 2342, 12977
2021-2-15,21:44:57:225,16265, 2338, 12981
2021-2-15,21:44:57:235,16265, 2338, 12981
2021-2-15,21:44:57:245,16269, 2336, 12976
2021-2-15,21:44:57:255,16269, 2336, 12976
2021-2-15,21:44:57:265,16269, 2341, 12975
2021-2-15,21:44:57:275,16269, 2341, 12975
2021-2-15,21:44:57:285,16273, 2337, 12981
2021-2-15,21:44:57:295,16273, 2337, 12981
2021-2-15,21:44:57:305,16269, 2338, 12976
2021-2-15,21:44:57:315,16269, 2338, 12976
2021-2-15,21:44:57:325,16269, 2339, 12980
2021-2-15,21:44:57:335,16269, 2339, 12980
2021-2-15,21:44:57:345,16267, 2339, 12977
2021-2-15,21:44:57:355,16267, 2339, 12977
2021-2-15,21:44:57:365,16269, 2339, 12980
2021-2-15,21:44:57:375,16269, 2339, 12980
2021-2-15,21:44:57:385,16269, 2338, 12980
2021-2-15,21:44:57:395,16269, 2338, 12980
2021-2-15,21:44:57:405,16268, 2343, 12982
2021-2-15,21:44:57:415,16268, 2343, 12982
2021-2-15,21:44:57:425,16268, 2338, 12978
2021-2-15,21:44:57:435,16268, 2338, 12978
2021-2-15,21:44:57:445,16267, 2336, 12978
2021-2-15,21:44:57:455,16267, 2336, 12978
2021-2-15,21:44:57:465,16268, 2339, 12983
2021-2-15,21:44:57:475,16268, 2339, 12983
2021-2-15,21:44:57:485,16269, 2340, 12977
2021-2-15,21:44:57:495,16269, 2340, 12977
2021-2-15,21:44:57:505,16266, 2337, 12988
2021-2-15,21:44:57:515,16266, 2337, 12988
2021-2-15,21:44:57:525,16268, 2345, 12978
2021-2-15,21:44:57:535,16268, 2345, 12978
2021-2-15,21:44:57:545,16268, 2342, 12983
2021-2-15,21:44:57:555,16268, 2342, 12983
2021-2-15,21:44:57:565,16270, 2338, 12981
2021-2-15,21:44:57:575,16270, 2338, 12981
2021-2-15,21:44:57:585,16267, 2339, 12978
2021-2-15,21:44:57:595,16267, 2339, 12978
2021-2-15,21:44:57:605,16268, 2339, 12989
2021-2-15,21:44:57:615,16268, 2339, 12989
2021-2-15,21:44:57:625,16270, 2338, 12978
2021-2-15,21:44:57:635,16270, 2338, 12978
2021-2-15,21:44:57:645,16268, 2339, 12975
2021-2-15,21:44:57:655,16268, 2339, 12975
2021-2-15,21:44:57:665,16268, 2340, 12979
2021-2-15,21:44:57:675,16265, 2340, 12979
2021-2-15,21:44:57:685,16265, 2340, 12980
2021-2-15,21:44:57:695,16266, 2340, 12980
2021-2-15,21:44:57:705,16266, 2340, 12980
2021-2-15,21:44:57:715,16270, 2336, 12979
2021-2-15,21:44:57:725,16270, 2336, 12979
2021-2-15,21:44:57:735,16268, 2340, 12976
2021-2-15,21:44:57:745,16268, 2340, 12976
2021-2-15,21:44:57:755,16266, 2341, 12983
2021-2-15,21:44:57:765,16266, 2341, 12983
2021-2-15,21:44:57:775,16270, 2339, 12978
2021-2-15,21:44:57:785,16270, 2339, 12978
2021-2-15,21:44:57:795,16265, 2335, 12976
2021-2-15,21:44:57:805,16265, 2335, 12976
2021-2-15,21:44:57:815,16271, 2340, 12988
2021-2-15,21:44:57:825,16271, 2340, 12988
2021-2-15,21:44:57:835,16267, 2335, 12983
2021-2-15,21:44:57:845,16267, 2335, 12983
2021-2-15,21:44:57:855,16269, 2341, 12980
2021-2-15,21:44:57:865,16269, 2341, 12980
2021-2-15,21:44:57:875,16269, 2337, 12981
2021-2-15,21:44:57:885,16269, 2337, 12981
2021-2-15,21:44:57:895,16264, 2339, 12977
2021-2-15,21:44:57:905,16264, 2339, 12977
2021-2-15,21:44:57:915,16264, 2339, 12984
2021-2-15,21:44:57:925,16264, 2339, 12984
2021-2-15,21:44:57:935,16268, 2342, 12977
2021-2-15,21:44:57:945,16268, 2342, 12977
2021-2-15,21:44:57:955,16267, 2339, 12982
2021-2-15,21:44:57:965,16267, 2339, 12982
2021-2-15,21:44:57:975,16269, 2340, 12977
2021-2-15,21:44:57:985,16269, 2340, 12977
2021-2-15,21:44:57:995,16269, 2340, 12976
2021-2-15,21:44:58:5,16269, 2340, 12976
2021-2-15,21:44:58:15,16270, 2339, 12979
2021-2-15,21:44:58:25,16270, 2339, 12979
2021-2-15,21:44:58:35,16269, 2340, 12977
2021-2-15,21:44:58:45,16269, 2340, 12977
2021-2-15,21:44:58:55,16268, 2338, 12979
2021-2-15,21:44:58:65,16268, 2338, 12979
2021-2-15,21:44:58:75,16268, 2338, 12981
2021-2-15,21:44:58:85,16268, 2338, 12981
2021-2-15,21:44:58:95,16270, 2342, 12975
2021-2-15,21:44:58:105,16270, 2342, 12975
2021-2-15,21:44:58:115,16266, 2343, 12976
2021-2-15,21:44:58:125,16266, 2343, 12976
2021-2-15,21:44:58:135,16269, 2336, 12976
2021-2-15,21:44:58:145,16269, 2336, 12976
2021-2-15,21:44:58:155,16263, 2341, 12979
2021-2-15,21:44:58:185,16266, 2338, 12978
2021-2-15,21:44:58:195,16264, 2339, 12980
2021-2-15,21:44:58:205,16264, 2339, 12980
2021-2-15,21:44:58:215,16270, 2337, 12979
2021-2-15,21:44:58:225,16270, 2337, 12979
2021-2-15,21:44:58:235,16266, 2342, 12980
2021-2-15,21:44:58:245,16266, 2342, 12980
2021-2-15,21:44:58:255,16268, 2339, 12978
2021-2-15,21:44:58:265,16268, 2339, 12978
2021-2-15,21:44:58:275,16271, 2341, 12982
2021-2-15,21:44:58:285,16271, 2341, 12982
2021-2-15,21:44:58:295,16271, 2347, 12981
2021-2-15,21:44:58:305,16271, 2347, 12981
2021-2-15,21:44:58:315,16266, 2342, 12981
2021-2-15,21:44:58:325,16266, 2342, 12981
2021-2-15,21:44:58:335,16268, 2337, 12979
2021-2-15,21:44:58:345,16268, 2337, 12979
2021-2-15,21:44:58:355,16269, 2341, 12976
2021-2-15,21:44:58:365,16269, 2341, 12976
2021-2-15,21:44:58:375,16266, 2340, 12976
2021-2-15,21:44:58:385,16266, 2340, 12976
2021-2-15,21:44:58:395,16269, 2339, 12979
2021-2-15,21:44:58:405,16269, 2339, 12979
2021-2-15,21:44:58:415,16271, 2342, 12986
2021-2-15,21:44:58:425,16271, 2342, 12986
2021-2-15,21:44:58:435,16266, 2337, 12978
2021-2-15,21:44:58:445,16266, 2337, 12978
2021-2-15,21:44:58:455,16267, 2339, 12981
2021-2-15,21:44:58:465,16267, 2339, 12981
2021-2-15,21:44:58:475,16269, 2335, 12977
2021-2-15,21:44:58:485,16269, 2335, 12977
2021-2-15,21:44:58:495,16270, 2340, 12978
2021-2-15,21:44:58:505,16270, 2340, 12978
2021-2-15,21:44:58:515,16271, 2341, 12977
2021-2-15,21:44:58:525,16271, 2341, 12977
2021-2-15,21:44:58:535,16266, 2341, 12975
2021-2-15,21:44:58:545,16266, 2341, 12975
2021-2-15,21:44:58:555,16269, 2335, 12980
2021-2-15,21:44:58:565,16269, 2335, 12980
2021-2-15,21:44:58:575,16265, 2341, 12975
2021-2-15,21:44:58:585,16265, 2341, 12975
2021-2-15,21:44:58:595,16266, 2336, 12985
2021-2-15,21:44:58:605,16266, 2336, 12985
2021-2-15,21:44:58:615,16269, 2344, 12982
2021-2-15,21:44:58:625,16269, 2344, 12982
2021-2-15,21:44:58:635,16272, 2339, 12977
2021-2-15,21:44:58:645,16272, 2339, 12977
2021-2-15,21:44:58:655,16267, 2341, 12980
2021-2-15,21:44:58:665,16267, 2341, 12980
2021-2-15,21:44:58:675,16267, 2338, 12977
